-3.70162 -0.902007 -0.386437
-4.62156 -0.687829 0.514686
-4.08771 -0.853106 1.11507
-4.04956 -0.316956 1.12543
-3.20792 -0.0261322 1.62242
-3.20792 -0.0261322 1.62242
-3.20792 -0.0261322 1.62242
-2.61062 -0.39209 0.862774
-2.61062 -0.39209 0.862774
-2.09286 0.296096 1.10939
-2.77093 -0.539741 0.385095
-2.77093 -0.539741 0.385095
-1.89173 -0.12811 -0.115823
-1.37681 -0.581902 -0.508441
-1.68126 -0.694601 -0.312185
-1.10224 -1.00728 -1.00984
-1.81622 -0.433474 -0.29896
-1.48026 -0.672351 0.12391
-2.07866 0.0252474 0.806156
-1.41447 0.225028 -0.185751
-1.41447 0.225028 -0.185751
-0.676229 1.13247 0.527127
0.230144 0.919798 0.036511
0.230144 0.919798 0.036511
0.230144 0.919798 0.036511
0.230144 0.919798 0.036511
-0.609024 0.508676 -0.58628
-0.609024 0.508676 -0.58628
-0.542541 0.766804 -1.21894
-1.12222 1.1082 -0.458264
-1.04309 1.26319 -0.360497
-1.6564 0.546444 0.362508
-1.84595 0.433772 0.0914587
-1.43426 -0.215237 -0.326089
-1.43426 -0.215237 -0.326089
-1.43426 -0.215237 -0.326089
-1.14926 0.113129 -0.151039
-1.01442 0.312162 0.445828
-0.410897 -0.199147 0.524038
0.186157 0.193543 0.122963
0.186157 0.193543 0.122963
0.186157 0.193543 0.122963
0.186157 0.193543 0.122963
0.186157 0.193543 0.122963
0.186157 0.193543 0.122963
0.398772 -0.215765 0.179797
0.398772 -0.215765 0.179797
0.398772 -0.215765 0.179797
-0.249829 0.30015 -0.0951933
-0.813233 1.19672 -0.995454
-0.813233 1.19672 -0.995454
-1.62159 0.674998 -0.236916
-0.930935 0.268977 0.529633
-0.930935 0.268977 0.529633
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.356626 0.408542 0.210624
-0.83143 -0.200821 0.370924
0.0686825 -0.830578 0.725773
0.0686825 -0.830578 0.725773
0.485684 -1.37074 1.19105
1.22453 -0.536377 1.45866
1.22453 -0.536377 1.45866
1.22453 -0.536377 1.45866
1.22453 -0.536377 1.45866
0.865204 -0.127481 0.771907
0.208655 -0.544328 0.0113495
0.208655 -0.544328 0.0113495
0.208655 -0.544328 0.0113495
0.208655 -0.544328 0.0113495
0.208655 -0.544328 0.0113495
0.208655 -0.544328 0.0113495
0.164051 0.0130453 0.667989
0.164051 0.0130453 0.667989
0.131573 0.517353 0.69088
-0.591954 1.05266 1.17211
0.0700803 0.425701 0.256918
0.0700803 0.425701 0.256918
0.0700803 0.425701 0.256918
0.0700803 0.425701 0.256918
-0.530441 -0.0503375 -0.25526
-0.530441 -0.0503375 -0.25526
-0.530441 -0.0503375 -0.25526
0.20725 0.346544 -0.43178
0.20725 0.346544 -0.43178
0.20725 0.346544 -0.43178
0.826978 0.634895 -0.712533
1.205 0.526313 -0.191235
0.948145 -0.409288 -1.05242
1.49225 0.545121 -1.58145
2.21035 0.877725 -1.63071
2.21035 0.877725 -1.63071
2.41973 0.237531 -1.20688
2.41973 0.237531 -1.20688
2.95827 0.697314 -0.214955
2.20421 0.318134 -0.0659493
1.63148 0.716321 0.117878
2.1918 0.257139 0.773051
1.46923 0.324675 1.7533
1.46923 0.324675 1.7533
1.46923 0.324675 1.7533
1.46923 0.324675 1.7533
1.46923 0.324675 1.7533
1.7405 0.76949 1.02071
1.18435 1.11647 0.930689
1.67731 0.50183 0.804576
0.938585 0.480381 -0.0935396
1.21202 -0.317877 0.440031
0.463076 0.338349 -0.407876
0.463076 0.338349 -0.407876
0.165804 0.37931 -1.00736
0.413666 -0.338848 -0.266236
0.413666 -0.338848 -0.266236
0.413666 -0.338848 -0.266236
0.185327 0.455281 0.297615
0.185327 0.455281 0.297615
-0.602562 0.12638 0.42557
0.293083 0.697846 -0.444248
0.115547 1.34181 0.0926117
-0.534755 0.563049 -0.485275
-0.534755 0.563049 -0.485275
-1.01012 0.241667 0.370692
-1.01012 0.241667 0.370692
-1.49552 0.289299 0.380049
-0.936311 0.421252 -0.331788
-0.936311 0.421252 -0.331788
-0.43196 1.05126 -0.705568
-0.43196 1.05126 -0.705568
-0.43196 1.05126 -0.705568
-0.43196 1.05126 -0.705568
-1.00537 0.872734 0.132113
-1.00537 0.872734 0.132113
-1.00537 0.872734 0.132113
-0.137652 0.837542 0.932175
-0.854408 0.947287 0.23564
-1.7998 0.280378 0.618779
-1.15485 -0.644296 1.12899
-1.36872 0.114033 0.207628
-0.840759 0.895876 -0.699097
-0.840759 0.895876 -0.699097
-0.840759 0.895876 -0.699097
-0.840759 0.895876 -0.699097
-0.840759 0.895876 -0.699097
-0.101925 0.31045 -0.469767
-0.101925 0.31045 -0.469767
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.696393 -0.163721 -0.16758
-0.174369 -0.776701 -0.398432
-0.470384 0.173808 -1.01597
-0.48276 0.912889 -0.681522
-0.48276 0.912889 -0.681522
-0.963876 1.90719 -0.212382
-1.91947 1.07652 0.00846007
-1.43366 0.133514 0.243113
-1.1859 -0.842272 0.975375
-1.1859 -0.842272 0.975375
-1.34 -1.69772 0.0936992
-1.34 -1.69772 0.0936992
-1.18494 -1.67835 -0.643762
-1.04428 -1.02991 -0.378995
-1.04428 -1.02991 -0.378995
-0.368152 -0.337286 -1.15062
-1.04531 -1.17606 -0.729432
-1.62831 -0.227743 -0.763551
-1.62831 -0.227743 -0.763551
-1.62831 -0.227743 -0.763551
-1.62831 -0.227743 -0.763551
-2.18097 0.150117 -1.1676
-2.18097 0.150117 -1.1676
-2.18097 0.150117 -1.1676
-2.18097 0.150117 -1.1676
-2.0222 0.864308 -1.92015
-2.0222 0.864308 -1.92015
-2.0222 0.864308 -1.92015
-2.34405 0.427888 -1.15366
-1.81789 -0.206519 -0.350368
-1.13421 -0.89566 -0.00955588
-1.13421 -0.89566 -0.00955588
-1.18677 -0.719035 0.011301
-1.18677 -0.719035 0.011301
-0.394062 -0.131776 0.994884
-0.45646 0.403684 0.558885
-0.45646 0.403684 0.558885
-0.408712 -0.419501 0.142316
-0.408712 -0.419501 0.142316
-0.408712 -0.419501 0.142316
-0.408712 -0.419501 0.142316
-0.408712 -0.419501 0.142316
-0.285863 0.483436 -0.0207992
-0.285863 0.483436 -0.0207992
-0.285863 0.483436 -0.0207992
-0.285863 0.483436 -0.0207992
0.50275 -0.270793 0.185904
0.50275 -0.270793 0.185904
0.50275 -0.270793 0.185904
0.50275 -0.270793 0.185904
-0.0130722 0.324765 0.281794
-0.0130722 0.324765 0.281794
0.616401 0.499876 1.05231
0.616401 0.499876 1.05231
-0.316032 0.99372 0.154851
0.104593 0.995083 0.396932
-0.844672 0.972256 -0.563151
-0.844672 0.972256 -0.563151
-0.404398 0.139638 -1.43811
-0.404398 0.139638 -1.43811
0.546571 0.209604 -0.574708
0.546571 0.209604 -0.574708
0.546571 0.209604 -0.574708
0.29904 -0.162049 0.324096
0.222063 -0.263863 0.708367
0.222063 -0.263863 0.708367
0.821839 0.447111 -0.208206
0.821839 0.447111 -0.208206
0.821839 0.447111 -0.208206
0.821839 0.447111 -0.208206
0.50499 0.543218 -0.574492
0.539195 0.634934 -0.417036
1.15299 0.149735 0.114554
0.210638 0.863862 -0.487373
0.210638 0.863862 -0.487373
0.210638 0.863862 -0.487373
0.468842 0.456672 0.0017035
0.109474 0.189371 0.310365
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
-0.360065 0.68628 0.221147
0.21526 0.212593 -0.539173
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
0.685994 -0.10401 -0.161241
-0.0272202 0.70055 -0.255621
-0.0272202 0.70055 -0.255621
-0.0272202 0.70055 -0.255621
0.0919137 0.69311 -1.22674
0.0887937 0.0295136 -1.16697
0.0887937 0.0295136 -1.16697
0.0887937 0.0295136 -1.16697
0.0887937 0.0295136 -1.16697
0.0241863 -0.238375 -0.309279
0.0241863 -0.238375 -0.309279
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.0840451 0.176677 -0.0835122
-0.409147 -0.0260529 -0.271001
-0.171821 0.194396 -0.367204
-0.283598 -0.262159 0.535194
-0.643616 0.592615 0.386689
-0.258312 0.446872 0.741723
-0.387547 -0.118369 0.335944
-0.387547 -0.118369 0.335944
-0.387547 -0.118369 0.335944
-0.654622 0.290225 -0.475534
-0.654622 0.290225 -0.475534
-0.654622 0.290225 -0.475534
-0.513609 -0.468761 -0.0829579
-0.513609 -0.468761 -0.0829579
-0.513609 -0.468761 -0.0829579
-0.513609 -0.468761 -0.0829579
0.373399 -0.375288 0.25851
-0.174004 -0.835686 0.175691
-0.498295 -0.474302 -0.221434
-0.498295 -0.474302 -0.221434
-0.295318 0.101724 -0.91578
-1.29098 0.421247 -0.160293
-0.918176 -0.0790877 0.744761
-0.918176 -0.0790877 0.744761
-0.918176 -0.0790877 0.744761
-0.801542 0.493654 0.628987
-0.533302 -0.141748 0.907314
-0.533302 -0.141748 0.907314
-0.533302 -0.141748 0.907314
-0.343534 -0.968337 1.54725
-0.171132 -1.11003 1.12936
-0.171132 -1.11003 1.12936
-0.171132 -1.11003 1.12936
-0.353818 -1.21151 0.984455
0.22463 -1.05374 1.02987
1.0481 -0.558635 0.230341
1.74441 -0.608463 0.236398
1.74441 -0.608463 0.236398
2.44098 0.149367 -0.578983
1.56636 0.353964 -1.37185
1.56636 0.353964 -1.37185
1.59278 -0.353705 -1.4139
2.15203 -1.14795 -2.38534
2.15203 -1.14795 -2.38534
2.14761 -0.340504 -2.37808
3.06147 -0.235945 -2.87218
3.06147 -0.235945 -2.87218
3.69742 -0.446616 -1.90974
3.69742 -0.446616 -1.90974
3.69742 -0.446616 -1.90974
3.69742 -0.446616 -1.90974
3.71885 -1.27265 -1.80396
3.12609 -1.39814 -2.63511
3.89949 -1.72757 -1.68067
3.89949 -1.72757 -1.68067
3.98125 -1.57682 -2.66987
3.10804 -1.8955 -3.55976
3.10804 -1.8955 -3.55976
3.23217 -2.27589 -2.79419
3.70207 -1.34744 -2.16407
3.5092 -0.902217 -2.36947
2.52666 -0.162068 -1.80986
2.48128 -0.520442 -1.41438
2.71942 -0.318368 -0.463589
2.39646 -0.370162 -0.754404
1.79251 0.390021 -0.0172635
0.819956 -0.364418 0.670731
0.819956 -0.364418 0.670731
0.965957 -0.855127 0.163957
0.420867 -0.491818 -0.425388
0.123759 -0.759352 0.36268
0.123759 -0.759352 0.36268
0.123759 -0.759352 0.36268
0.64365 -0.817426 0.797915
0.64365 -0.817426 0.797915
1.09721 -0.0449537 0.0763955
0.11865 -0.800561 -0.46351
0.756365 0.000985113 0.390444
0.430049 0.0856508 0.157434
0.430049 0.0856508 0.157434
0.430049 0.0856508 0.157434
0.430049 0.0856508 0.157434
-0.251272 0.967423 0.979367
-0.251272 0.967423 0.979367
0.0453458 0.241244 0.910404
0.0453458 0.241244 0.910404
0.0915584 0.269983 0.805218
-0.171816 0.208416 0.617282
-0.450652 0.198174 -0.358396
-0.450652 0.198174 -0.358396
0.143089 0.133043 -0.610802
0.143089 0.133043 -0.610802
0.909051 -0.177132 0.197141
0.909051 -0.177132 0.197141
0.909051 -0.177132 0.197141
0.0978507 0.369832 0.340508
0.0978507 0.369832 0.340508
0.0978507 0.369832 0.340508
0.0978507 0.369832 0.340508
0.384211 -0.126332 1.12355
0.251879 0.716209 0.579789
0.662317 0.337742 -0.289802
0.0466845 0.257808 0.535271
0.0398443 -0.111557 0.698421
0.822319 -0.831502 0.486246
1.51016 -0.616253 -0.402981
1.98422 -0.610662 -0.924209
1.98422 -0.610662 -0.924209
1.42732 -0.716098 -1.24995
0.964475 -0.0262582 -1.97573
0.964475 -0.0262582 -1.97573
0.964475 -0.0262582 -1.97573
1.9211 0.826408 -1.29261
1.44382 0.587877 -1.21974
0.795804 0.176667 -0.516281
0.156746 0.679701 -0.491686
-0.300186 0.820833 -0.65721
-0.247547 0.617637 -0.426323
-0.247547 0.617637 -0.426323
-0.247547 0.617637 -0.426323
-0.247547 0.617637 -0.426323
-0.247547 0.617637 -0.426323
-0.247547 0.617637 -0.426323
-0.595013 1.53161 -0.894899
-0.314034 0.627556 -0.698299
0.0519294 1.36542 -0.923219
0.0519294 1.36542 -0.923219
0.0519294 1.36542 -0.923219
-0.0700039 1.18194 -0.707979
-0.0700039 1.18194 -0.707979
-0.0700039 1.18194 -0.707979
-0.0700039 1.18194 -0.707979
-0.337148 0.524545 -1.31539
-0.804166 0.611999 -1.14406
-1.09905 0.693493 -1.15961
-1.09905 0.693493 -1.15961
-1.74118 1.50397 -0.285661
-1.14584 0.81814 -1.01505
-1.68618 -0.0351053 -0.848609
-0.882026 -0.0514225 -1.11121
-0.997785 0.100256 -1.02774
-0.997785 0.100256 -1.02774
-0.798008 0.133439 -1.53792
-1.32564 1.05906 -0.595718
-0.591201 0.119438 0.338041
-1.20586 -0.0829273 0.81213
-1.25182 0.656145 1.13664
-1.52589 0.09513 0.403608
-0.901917 -0.0414787 0.191751
-0.901917 -0.0414787 0.191751
-0.901917 -0.0414787 0.191751
-0.147556 0.686643 -0.140947
-0.147556 0.686643 -0.140947
-0.147556 0.686643 -0.140947
-0.272781 1.23194 0.648833
-0.272781 1.23194 0.648833
-0.487965 0.267884 1.53273
-0.344885 -0.0911237 1.08753
-0.839516 0.503742 0.753896
-0.44844 1.14149 -0.0666872
-0.44844 1.14149 -0.0666872
-0.44844 1.14149 -0.0666872
-0.44844 1.14149 -0.0666872
-1.36431 0.739587 0.000303939
-1.36431 0.739587 0.000303939
-0.830055 1.5416 0.888061
-1.10632 1.59368 0.736381
-1.48757 1.33894 0.481343
-0.975989 0.361998 0.967064
-0.452945 0.0215352 0.58853
-0.452945 0.0215352 0.58853
-0.452945 0.0215352 0.58853
0.539766 -0.642983 -0.154539
0.539766 -0.642983 -0.154539
0.539766 -0.642983 -0.154539
-0.212558 -0.0757469 0.440559
-0.212558 -0.0757469 0.440559
-0.415739 -1.07383 0.525644
-0.415739 -1.07383 0.525644
0.311121 -1.31909 -0.250533
0.311121 -1.31909 -0.250533
-0.478037 -1.77232 -1.04736
-0.478037 -1.77232 -1.04736
-1.41386 -1.25959 -0.337815
-2.14634 -2.23808 -0.076284
-1.64438 -2.44968 0.516289
-2.37009 -2.53126 1.43545
-2.37009 -2.53126 1.43545
-2.82331 -2.78556 0.676618
-2.82331 -2.78556 0.676618
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-2.08254 -2.4521 1.41921
-1.56911 -3.28631 1.77073
-2.35081 -2.6697 1.28785
-2.07545 -1.88733 1.83692
-1.39233 -1.25457 0.910518
-0.800144 -0.488357 1.82621
-0.733307 -0.428802 2.20051
-1.31087 0.168494 2.32963
-2.24534 0.735243 1.85396
-2.23754 0.896657 2.32943
-2.23754 0.896657 2.32943
-2.23754 0.896657 2.32943
-2.50324 -0.0634173 1.8672
-2.7233 -0.357791 1.57199
-2.35313 0.613331 1.79784
-2.89334 0.125201 1.54483
-2.89334 0.125201 1.54483
-3.65865 -0.614361 0.835626
-3.6123 -0.39366 0.448729
-4.0705 0.000767825 0.384265
-3.53026 -0.149067 1.11854
-3.53026 -0.149067 1.11854
-3.53026 -0.149067 1.11854
-3.43591 -1.07963 0.664524
-3.13806 -1.88 0.37726
-3.42272 -1.07481 0.0673084
-2.99984 -0.959812 0.951261
-3.20301 0.00664185 0.241431
-3.12117 0.614832 1.06321
-2.82095 0.367504 1.73902
-2.88185 0.462104 1.29893
-2.80865 0.918033 1.11317
-1.88488 1.29769 1.56833
-1.88488 1.29769 1.56833
-1.57349 0.682019 1.80293
-1.20246 0.643149 2.35995
-0.319453 1.18937 2.25537
-0.319453 1.18937 2.25537
-0.0563795 0.80627 2.47715
-0.900255 1.59526 2.00611
-1.22637 2.23753 1.60699
-2.05448 1.97817 1.54264
-2.05448 1.97817 1.54264
-1.97865 1.39249 1.88266
-2.68517 1.41388 0.924827
-2.95586 1.09172 1.38387
-3.07159 0.576921 1.11708
-3.32742 0.528781 0.921332
-3.47398 0.229735 1.08789
-3.55764 -0.0202577 1.40899
-3.11474 0.49045 0.539744
-2.51277 1.04074 0.989386
-1.6942 0.759447 0.557339
-1.6942 0.759447 0.557339
-1.6942 0.759447 0.557339
-1.6942 0.759447 0.557339
-0.838516 1.74511 -0.00174772
-0.309507 2.25373 0.770418
-0.309507 2.25373 0.770418
-0.216065 1.64269 1.75407
0.279619 1.26241 2.1508
0.279619 1.26241 2.1508
0.279619 1.26241 2.1508
-0.12501 1.50299 1.4688
-0.12501 1.50299 1.4688
0.364375 0.994305 0.614906
0.364375 0.994305 0.614906
0.364375 0.994305 0.614906
0.682245 0.731037 0.256286
0.682245 0.731037 0.256286
0.990773 0.719434 0.033477
0.990773 0.719434 0.033477
0.278901 0.629324 -0.754273
0.278901 0.629324 -0.754273
0.278901 0.629324 -0.754273
0.278901 0.629324 -0.754273
0.278901 0.629324 -0.754273
-0.684758 0.629684 -0.328697
-0.0675773 -0.313151 0.355501
-0.0675773 -0.313151 0.355501
-0.0382625 0.419831 0.976433
-0.0382625 0.419831 0.976433
-0.0382625 0.419831 0.976433
-0.0382625 0.419831 0.976433
-0.0382625 0.419831 0.976433
0.631784 0.137785 1.11547
0.106326 0.212877 1.35885
0.106326 0.212877 1.35885
-0.14408 0.393146 2.24987
0.0729687 0.924118 1.742
0.0729687 0.924118 1.742
-0.399652 0.263899 1.07061
-0.399652 0.263899 1.07061
-0.22618 0.324706 1.23964
-0.22618 0.324706 1.23964
0.458047 -0.0410227 0.881834
1.42804 0.0573491 1.5154
1.42804 0.0573491 1.5154
0.68383 -0.603959 1.77253
1.12694 -1.28416 1.08177
1.12694 -1.28416 1.08177
1.72111 -1.69661 0.873758
1.72111 -1.69661 0.873758
0.773203 -1.71993 1.37255
0.773203 -1.71993 1.37255
0.773203 -1.71993 1.37255
1.20917 -1.5169 1.7458
0.456433 -1.7078 0.753771
-0.090632 -2.26303 0.0642924
-0.376316 -1.32029 -0.676674
-0.376316 -1.32029 -0.676674
-0.764255 -0.324232 -0.954534
-0.381432 -0.847909 -1.40786
-1.34475 -0.857976 -0.892959
-1.34475 -0.857976 -0.892959
-1.08314 -0.143668 -0.662846
-0.40162 0.14985 -1.41182
0.312747 0.914832 -0.789087
0.577683 1.51677 -0.905993
-0.117189 2.0847 -0.983505
0.728373 1.30813 -0.507121
0.728373 1.30813 -0.507121
0.667358 1.63452 -0.134188
0.20682 1.79317 0.767082
0.20682 1.79317 0.767082
-0.659511 0.903739 0.752824
-0.946581 0.508356 1.01425
-1.11951 0.0397983 1.04316
-1.11951 0.0397983 1.04316
-1.36632 0.750736 0.273628
-1.36632 0.750736 0.273628
-0.754974 0.980567 0.718486
-0.305896 0.405816 0.296885
-0.305896 0.405816 0.296885
-0.305896 0.405816 0.296885
-0.283293 0.100864 0.174671
-0.283293 0.100864 0.174671
0.175292 -0.117273 0.270446
0.175292 -0.117273 0.270446
0.175292 -0.117273 0.270446
1.0544 0.816441 0.902693
1.0544 0.816441 0.902693
1.0544 0.816441 0.902693
0.130832 1.67434 1.62588
0.130832 1.67434 1.62588
-0.689615 1.06146 1.34448
-0.254772 0.660332 1.00576
0.443409 -0.316527 1.05643
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
0.0631747 0.115172 0.173001
-0.908547 -0.191494 -0.0738024
-0.378122 -0.491971 -1.01397
-0.378122 -0.491971 -1.01397
-0.116827 -0.420512 -0.919328
-0.116827 -0.420512 -0.919328
-0.116827 -0.420512 -0.919328
-0.116827 -0.420512 -0.919328
0.0602706 0.107934 -0.437247
-0.087428 0.599679 0.379775
-0.087428 0.599679 0.379775
0.80539 0.168381 0.195515
0.397096 -0.400096 -0.0839849
0.0559394 -0.320118 -0.508957
0.538309 0.663734 0.285864
0.523047 0.258582 -0.0751231
0.35168 0.0690096 -0.605346
0.35168 0.0690096 -0.605346
0.35168 0.0690096 -0.605346
0.446919 1.02305 -0.825527
0.441466 1.88264 -0.410722
-0.454558 1.55053 0.37849
-0.454558 1.55053 0.37849
0.184056 2.15442 -0.426183
-0.740924 2.76538 -0.0798616
-0.0994305 2.72286 -0.562146
-0.0994305 2.72286 -0.562146
-0.0994305 2.72286 -0.562146
-0.0994305 2.72286 -0.562146
-0.201097 2.67552 0.367886
-0.660106 3.3585 -0.436
-0.354055 2.55794 -1.23559
-0.354055 2.55794 -1.23559
-0.378873 2.73263 -1.19928
-1.03204 2.2223 -1.47438
-0.091478 1.93277 -0.880608
-0.091478 1.93277 -0.880608
0.811884 0.933942 -0.780014
-0.118324 1.55539 -1.25681
0.678089 1.78086 -0.496369
0.678089 1.78086 -0.496369
1.6625 1.13098 -0.233477
2.0629 1.19855 0.57027
2.24157 1.76738 0.446647
1.94015 0.939894 0.565932
1.91042 1.398 -0.227247
1.5926 0.541549 -0.339792
1.9276 0.977286 0.0951787
1.48423 1.73106 0.396665
1.02135 2.21786 -0.402251
0.152683 1.94203 -1.31734
-0.288484 1.3178 -1.03139
-0.288484 1.3178 -1.03139
-0.288484 1.3178 -1.03139
-0.288484 1.3178 -1.03139
0.102346 1.39924 -0.86614
-0.385021 1.22772 0.0458759
-0.385021 1.22772 0.0458759
-0.80208 0.623245 0.693484
0.0698948 -0.160812 0.237429
0.0698948 -0.160812 0.237429
0.0698948 -0.160812 0.237429
0.0698948 -0.160812 0.237429
0.0698948 -0.160812 0.237429
0.193343 0.0965444 -0.431018
-0.737368 0.188166 0.196831
-0.0311922 -0.34377 -0.539391
-0.0311922 -0.34377 -0.539391
0.67247 -0.560185 -0.309056
0.0383349 0.0146054 -0.0219743
0.0383349 0.0146054 -0.0219743
0.0383349 0.0146054 -0.0219743
0.0383349 0.0146054 -0.0219743
0.0383349 0.0146054 -0.0219743
0.0383349 0.0146054 -0.0219743
0.529029 -0.919311 -0.0967493
0.529029 -0.919311 -0.0967493
0.529029 -0.919311 -0.0967493
0.529029 -0.919311 -0.0967493
1.23175 -0.532759 0.0397435
1.99322 0.316532 0.24484
2.54386 0.0584747 -0.0974042
2.54386 0.0584747 -0.0974042
1.70851 0.931507 0.449219
1.70851 0.931507 0.449219
1.70851 0.931507 0.449219
1.70851 0.931507 0.449219
1.70851 0.931507 0.449219
1.70851 0.931507 0.449219
0.872715 0.792918 1.33389
1.01047 -0.154091 2.25737
1.01047 -0.154091 2.25737
1.01047 -0.154091 2.25737
1.04579 0.681059 1.34628
1.39906 0.0858015 0.962883
0.94318 -0.114834 0.844476
0.94318 -0.114834 0.844476
0.275659 -0.0487596 0.599896
0.275659 -0.0487596 0.599896
0.558081 -0.164758 0.0900376
0.558081 -0.164758 0.0900376
0.558081 -0.164758 0.0900376
0.558081 -0.164758 0.0900376
0.558081 -0.164758 0.0900376
0.558081 -0.164758 0.0900376
0.449076 0.178818 -0.652648
1.08128 -0.721824 -0.498171
0.256017 0.105439 -0.918295
0.256017 0.105439 -0.918295
0.373254 -0.713144 -0.505469
-0.393873 -0.756479 0.0682844
0.181075 -1.39879 -0.161517
0.181075 -1.39879 -0.161517
-0.0671541 -0.647376 0.179429
-0.0671541 -0.647376 0.179429
0.342949 -0.868294 -0.344574
0.113135 -1.0155 -0.71663
0.784695 -0.542558 -1.15837
1.26069 -1.4167 -1.11982
0.443071 -1.84732 -1.00434
0.639519 -1.39505 -0.84963
0.632316 -1.94892 -0.958128
0.632316 -1.94892 -0.958128
0.331089 -1.93097 -0.386335
0.686255 -1.62021 -0.34732
-0.0948942 -1.29163 -0.382716
-0.0948942 -1.29163 -0.382716
-0.0669222 -1.21051 -1.21301
-0.396698 -1.13002 -1.20472
-0.652305 -0.401962 -1.58276
0.0422169 -0.466488 -0.747683
0.0422169 -0.466488 -0.747683
0.0422169 -0.466488 -0.747683
-0.788911 0.378893 -0.131544
-1.0176 -0.477635 0.558461
-1.16063 0.406265 0.121152
-1.17093 -0.569473 -0.610006
-1.2985 -1.46763 -0.721873
-1.2985 -1.46763 -0.721873
-1.25629 -1.87946 -0.593295
-1.25629 -1.87946 -0.593295
-0.948914 -1.39368 0.174922
-1.11023 -2.04961 -0.444794
-1.75281 -1.08671 -0.0833042
-1.02953 -1.90333 -0.159109
-0.5711 -2.55094 0.266525
-1.12193 -2.52346 0.764477
-1.95755 -1.65851 0.0796196
-1.68646 -1.05011 0.781141
-1.68646 -1.05011 0.781141
-1.46861 -0.728294 1.63373
-1.46861 -0.728294 1.63373
-0.862865 -0.49107 1.40215
-0.786315 0.14553 1.41082
-1.31616 0.537717 0.706775
-1.31616 0.537717 0.706775
-1.2056 1.16006 0.404874
-0.464639 0.992476 -0.0351577
-0.384192 0.237977 0.887158
-0.384192 0.237977 0.887158
-0.384192 0.237977 0.887158
0.483249 0.828632 -0.0821033
0.164175 0.1583 -0.525727
0.164175 0.1583 -0.525727
-0.808673 0.892119 -0.293173
-1.17991 0.265119 -0.0871487
-0.293 -0.136943 -0.905755
-0.293 -0.136943 -0.905755
-0.0935339 0.0615537 -0.491515
-0.0935339 0.0615537 -0.491515
-0.0935339 0.0615537 -0.491515
-0.0935339 0.0615537 -0.491515
-0.0935339 0.0615537 -0.491515
-0.0935339 0.0615537 -0.491515
0.489847 -0.395395 0.413624
0.489422 -0.00106805 -0.0268292
0.0323194 -0.377825 -0.565156
-0.583912 -0.175239 0.434492
-0.044914 0.255519 0.775836
-0.044914 0.255519 0.775836
-0.044914 0.255519 0.775836
-0.263092 0.933523 0.595687
-0.417651 -0.00791504 0.726684
-0.417651 -0.00791504 0.726684
-0.417651 -0.00791504 0.726684
-0.417651 -0.00791504 0.726684
-0.417651 -0.00791504 0.726684
-0.417651 -0.00791504 0.726684
0.261142 0.400483 0.313673
-0.528748 -0.335256 0.420577
-0.159947 -0.500949 0.329721
-0.159947 -0.500949 0.329721
-0.159947 -0.500949 0.329721
0.311844 -0.575971 0.340106
-0.513076 -0.103494 0.11934
-0.513076 -0.103494 0.11934
-0.513076 -0.103494 0.11934
-0.45444 0.34982 0.169476
-0.45444 0.34982 0.169476
-0.553985 -0.46964 -0.382675
-0.874057 -0.955729 0.0451809
-1.23496 -0.930263 -0.345236
-0.92466 -0.303715 -0.120697
-0.92466 -0.303715 -0.120697
-0.92466 -0.303715 -0.120697
-0.238604 0.658018 0.513904
-0.238604 0.658018 0.513904
0.380968 0.955481 0.776231
0.380968 0.955481 0.776231
0.380968 0.955481 0.776231
0.425101 0.851122 0.187571
0.710548 0.950018 -0.740889
0.710548 0.950018 -0.740889
1.38193 1.38869 0.0939289
0.563528 0.99382 0.419422
0.563528 0.99382 0.419422
0.457776 0.158413 1.41035
0.907353 -0.719124 1.08323
0.907353 -0.719124 1.08323
